ID,coords,att_12,att_12_m_I,att_12_g_C,sect1,sect2,sect3,sect4,maximo,maximo_2,maximo_3,ratio32,area1,area12,area2,area3,kurt_1,kurt_2,middle_maximo,mean,var,skew,kurt,geo_mean,har_mean,entr,att_12_prof,porosity
04123,"['108', '115', '19', '26']",14.97277117275367,0.7997730121748946,0.1542117403636233,6.974188797566759,16.227541186551324,17.82539319067161,8.05718924562983,74.57142857142857,13.654061224489796,14.122448979591837,1.035564584921002,321.55102040816325,114.78231292517006,74.26190476190476,149.8639455782313,-0.0453432635898889,4.128792743035127,11.857142857142858,4.564081632653061,10.011292517006803,0.6671264855437031,0.01440055594147476,2.5720918979878036,0.916998396327906,2.9853140459246106,15.677549971799802,0.5509870129870129
04124,"['108', '115', '20', '27']",14.385708209495661,0.8534525669573154,0.12455925325982245,6.9920977500534365,16.859640581706905,18.569827333652828,10.793049943491427,74.81632653061224,14.715285714285713,15.224489795918368,1.0338372232213338,323.2517006802721,114.49659863945578,80.6547619047619,160.62925170068027,-0.023471138325003423,4.164610437204669,11.183673469387756,4.591020408163265,8.890204081632653,0.5062696090033613,-0.20522882708055468,2.7968786660745804,1.2152708127304013,3.0073739524231042,14.982714064096488,0.43146567717996287
04125,"['108', '115', '21', '28']",13.810072358418969,0.861677123517979,0.12236471835065625,7.016122186112538,17.652300054449682,18.82103069461679,13.537962004238718,75.20408163265306,15.796918367346938,16.346938775510203,1.034089640383513,326.23809523809524,114.44217687074828,87.20748299319729,171.80612244897958,-0.00284081041365958,4.156557443041383,10.551020408163266,4.6408163265306115,7.722380952380952,0.33495542249644256,-0.41614020787074135,3.0207181307271314,1.5159984575286114,3.0329842786497445,13.298218446240126,0.38993320964749534
04126,"['108', '115', '22', '29']",13.287475089136523,0.8430955234015488,0.1442313736015181,7.027774617972348,18.36681789914674,19.517372701273416,16.806404606313638,75.71428571428571,16.796918367346937,17.306122448979593,1.0282596058797662,344.4557823129251,114.57142857142857,94.25680272108843,182.00680272108843,0.10965057278866687,3.9498117724762487,10.0,4.6906122448979595,6.893333333333334,0.18789050631151813,-0.6380634245614119,3.1350334625771414,1.695803744447292,3.0506184764585713,11.92272528465818,0.3480556586270872
04127,"['108', '115', '23', '30']",12.956035730071143,0.7912428617857512,0.18766840194180998,7.015896465052056,18.89076385086131,20.2531687219863,19.726449058252282,76.20408163265306,17.449979591836737,17.918367346938776,1.0234350233492286,363.3401360544217,115.09523809523809,99.76700680272108,188.7551020408163,0.25516232188828813,3.6064212682247248,9.714285714285714,4.753469387755102,6.4229251700680265,0.10147423418424509,-0.7745010252659921,3.2892516603211104,1.9429837777490797,3.0633905132441477,11.477368756514078,0.2995732838589981
04128,"['108', '115', '24', '31']",12.868327923883102,0.7644663690350685,0.21153083451847698,7.046775689119909,19.28718151215275,20.462271942594004,21.18406437506088,76.61224489795919,17.654061224489794,18.122448979591837,1.0231273605951785,381.78911564625844,116.3061224489796,102.58843537414965,190.40986394557825,0.4122136985079611,3.2589085498311365,9.653061224489797,4.82204081632653,6.28204081632653,0.07485819139352079,-0.806068988734149,3.5265803649260596,2.23334718569176,3.0724639321866714,11.705871166227178,0.2834285714285714
04129,"['108', '115', '25', '32']",13.049903972488465,0.7846202883526946,0.18636417304736383,7.096573939597449,19.60022030144042,20.599059599727273,18.298556324123396,76.77551020408163,17.347938775510205,17.755102040816325,1.0206340735797663,391.5306122448979,117.82312925170068,102.22448979591837,186.3163265306123,0.5498335226020102,3.0047221960967363,9.591836734693878,4.877551020408164,6.158775510204082,0.03246981857203936,-0.7572743498094283,3.5860638888305765,2.2638608798803106,3.0776007189207077,11.705871166227178,0.31826345083487945
04130,"['108', '115', '26', '33']",13.49787359010297,0.7985610695701169,0.1706883367148667,7.124812116043351,19.749822355703998,20.06019983199989,15.0529636984785,76.79591836734694,16.552020408163266,16.897959183673468,1.0174999966612912,397.61224489795916,120.01360544217685,99.26700680272108,178.02210884353738,0.6750983273447106,2.798428689091698,9.693877551020408,4.947755102040817,6.250204081632652,-0.010903239806693719,-0.6950330556368404,3.4333878851314332,1.8797039768211432,3.0756257916862086,12.732678881506672,0.38094248608534326
04131,"['108', '115', '27', '34']",14.09998921391094,0.8288732104523765,0.1472416139864156,7.19851822828209,19.689209430195067,19.505685876923827,11.837331447381763,76.83673469387755,15.531612244897959,15.73469387755102,1.0100054038681068,401.80272108843536,123.42176870748298,95.43877551020408,166.52721088435374,0.8137738649848675,2.611491472410841,10.0,5.0653061224489795,6.61312925170068,-0.02481430994906136,-0.6069333175338918,3.318224348411726,1.552403441773301,3.0701168402426933,14.315551384009526,0.4982560296846011
04132,"['108', '115', '28', '35']",14.79322636912467,0.840123945691124,0.13830213487050444,7.2045760737649625,19.345271496732824,18.79278230073,9.579162603803363,76.75510204081633,14.388755102040816,14.46938775510204,1.002880068673424,414.7278911564625,128.31972789115648,90.61734693877551,153.63095238095238,0.9216407223219534,2.4348949082263407,10.326530612244898,5.233469387755102,7.100408163265305,-0.030543556515416112,-0.5494897306952475,3.359031634794477,1.4214907950252145,3.065930909003786,14.688997214195233,0.6653951762523191
04133,"['108', '115', '29', '36']",15.409789628795195,0.8047444762703573,0.19907138455218068,7.247729809041614,19.019283625609745,18.15281206732599,7.26521979987253,76.38775510204081,13.307122448979591,13.244897959183673,0.9920499128779493,410.54421768707476,132.10884353741497,85.22108843537414,139.65136054421768,0.9783987021298032,2.3595135473245485,10.53061224489796,5.360816326530611,7.560544217687076,-0.043557306759629995,-0.5390748558779971,3.3928162366962034,1.381361603061262,3.0611659354827534,16.02714760249415,0.7662782931354359
04134,"['108', '115', '30', '37']",15.856953828979757,0.7577787368250143,0.23025776764417874,7.330942507571203,18.818931068912594,17.724227443494932,5.3023425888148505,75.65306122448979,12.47038775510204,12.26530612244898,0.9810658973815017,405.6598639455782,134.06802721088434,81.41156462585033,128.27891156462584,1.0815137689566576,2.2747137027745183,10.448979591836734,5.424489795918368,7.872857142857143,-0.10748174298186354,-0.6034327997957267,3.279734599345768,1.081419452601227,3.055412309336767,16.89588280458889,0.7955139146567718
04135,"['108', '115', '31', '38']",16.17353391412851,0.7117109538264725,0.2710570228161444,7.40448532068964,18.369371074702027,17.73894322151091,3.355513607125916,74.57142857142857,11.817326530612245,11.36734693877551,0.9608792271115546,395.5646258503402,134.1768707482993,78.64965986394557,121.35204081632654,1.1843006502374729,2.2351377786944107,10.510204081632653,5.439183673469389,8.304625850340136,-0.09324715933414693,-0.6361983534841167,3.1425357229164903,0.8774768976267042,3.046316121495452,17.609673076705587,0.8451539888682746
04136,"['108', '115', '32', '39']",16.491643993726182,0.6922279262142933,0.2951399315103984,7.73845516989342,17.647548732867612,16.829598176762453,3.774928187959645,72.79591836734694,11.10304081632653,10.857142857142858,0.9870303052724941,378.8775510204082,133.68707482993196,75.86734693877551,122.49829931972788,1.27614056239704,2.159148879251875,10.918367346938776,5.440816326530613,9.441428571428572,0.03519527441278513,-0.6719320437318729,3.0394283350806215,0.783639760997347,3.02759714082337,18.52409000073205,0.8538033395176251
04137,"['108', '115', '33', '40']",16.855941210617033,0.6437196641556244,0.31974044189025635,8.157922008118641,16.942927713872393,14.287957786035127,3.774928187959645,69.48979591836735,10.225489795918367,12.306122448979592,1.3636131026239617,353.99319727891157,130.62585034013605,71.2908163265306,135.03231292517006,1.3539356603999235,2.0677310470740977,11.224489795918368,5.339591836734694,10.612448979591836,0.18724302924797734,-0.7163707539506359,2.9044975528764008,0.7835972107475574,2.9999789540801145,17.378209213311347,0.8664192949907236
04138,"['108', '115', '34', '41']",17.23135580042504,0.6250840469137542,0.31017617914561796,7.633608443290928,16.507782437614434,11.773265499413199,3.7749281879596444,64.91836734693878,9.143857142857142,16.693877551020407,2.7594807005895863,325.8979591836735,121.75510204081631,64.01020408163265,163.20578231292515,1.4523826652555696,1.9618223697104742,11.061224489795919,4.99673469387755,10.838095238095235,0.3236429992122413,-0.7432793848683679,2.5312406582992724,0.7009432591923422,2.9565867728978024,16.89588280458889,0.8269944341372912
04139,"['108', '115', '35', '42']",17.504244381620964,0.7362195389020115,0.23667224467521583,7.175649304598153,16.20826272309321,9.432861818229464,2.8060690681289353,60.36734693877551,8.184673469387755,21.20408163265306,4.155264506235221,292.31972789115645,111.55782312925169,58.027210884353735,193.27380952380955,1.5950349051896715,1.8255369952243918,10.816326530612244,4.601632653061224,10.974761904761905,0.4566478542521824,-0.7772716953900843,2.0612804180674673,0.5309422199119185,2.911805379843583,17.16714606576559,0.7414100185528757
04140,"['108', '115', '36', '43']",17.697822608952727,0.722391314731879,0.250886854116648,7.577893733194428,15.811967202969006,7.061320297817799,1.8515692699848503,57.244897959183675,7.572428571428571,23.0,4.5399671181722345,270.58503401360537,106.97278911564626,55.42517006802721,211.15136054421768,1.719206901849186,1.6529583308780413,10.918367346938776,4.440816326530612,11.747551020408164,0.5681979276798707,-0.789152808288713,1.810955245951625,0.28222613827262955,2.888395967408645,19.077036403788295,0.7214656771799629
04141,"['108', '115', '37', '44']",17.78007868076631,0.6214402215752648,0.31898529970066986,7.877773402324377,15.466696433235189,6.364726578007277,1.313816609937613,56.04081632653061,7.286714285714285,23.040816326530614,4.5770175121339856,253.27210884353744,105.20408163265306,54.37755102040816,218.54591836734693,1.7636792975924784,1.6200030317010041,11.183673469387756,4.395918367346939,12.384013605442176,0.6843795421982751,-0.7552892459868423,1.8179572613482238,0.41508601865602485,2.878696744610511,19.3148039205077,0.703265306122449
04142,"['109', '116', '0', '7']",13.21702542111807,0.7899452921753379,0.16494637686902477,9.393098223055576,18.21235882004194,12.585511052117951,13.397847148507928,62.816326530612244,13.898959183673469,18.163265306122447,1.4402212335467963,314.39455782312916,85.18367346938776,98.64115646258504,214.64285714285714,-0.5518057266910581,1.643599584640518,7.163265306122449,3.547755102040817,3.624081632653061,0.24243249424150481,-0.7163435050888107,2.5569442527356663,1.349407412255432,3.0598023280385296,13.975058227275772,0.3197328385899814
04143,"['109', '116', '1', '8']",13.267074380127198,0.7809347351006561,0.18548207251547824,9.29249264855115,18.379658616362473,12.96643158256338,13.21330505185793,64.44897959183673,14.143857142857142,18.612244897959183,1.4503014651448185,319.80272108843536,87.34013605442173,97.94557823129252,216.98299319727894,-0.5576589164335897,1.8248052671408213,7.408163265306122,3.656326530612245,3.8681632653061224,0.22803376863471833,-0.6676316619833089,2.6107054418522604,1.3745473292457397,3.059396194672339,13.280150014235277,0.2770426716141002
04144,"['109', '116', '2', '9']",13.368349962777883,0.7810378274566098,0.19367381378153334,9.237744121244788,18.64898794622266,13.73075504970534,12.54098723757499,67.75510204081633,14.654061224489796,19.367346938775512,1.4632131431562179,319.31972789115645,92.95918367346937,98.31802721088435,220.96768707482997,-0.4943371437333539,2.024576652474197,8.081632653061224,3.906938775510204,4.682448979591837,0.2448899101084634,-0.5568325437102116,2.691354524982857,1.2484488752575884,3.0553789630600536,12.938913812670119,0.31589981447124305
04145,"['109', '116', '3', '10']",13.532871427917271,0.7363434099215168,0.22766747392633127,9.013418276103872,19.222723281309598,16.503252667684244,11.88797923145481,73.10204081632654,15.449979591836735,18.53061224489796,1.2772677544634918,330.05442176870747,103.47619047619045,100.82823129251702,221.60714285714286,-0.42642822184027196,2.2564383696236585,9.10204081632653,4.356734693877551,6.1473469387755095,0.20693228613618864,-0.5695123227670917,2.892018534695827,1.330184103809633,3.0541257058610864,13.339527951810314,0.39703525046382193
04146,"['109', '116', '4', '11']",13.838306134835078,0.8002809633730013,0.16615561321665875,8.768913103026307,19.598616652514046,19.097606622167984,10.739407066763679,78.12244897959184,15.960183673469388,17.3265306122449,1.0873478570267952,342.2448979591837,115.86394557823127,101.32312925170069,217.34693877551015,-0.3359065463952203,2.579883771819454,10.10204081632653,4.865306122448979,7.494421768707483,0.14923767234918506,-0.6570393428239021,3.2758801015948054,1.6397118144336387,3.0590394047112475,13.37608314950981,0.4827384044526902
04147,"['109', '116', '5', '12']",14.458741001769717,0.8013783683490522,0.15976915485065588,8.661878077779,19.484618094665983,19.387006039760305,9.097606338442786,80.59183673469387,15.511204081632652,16.897959183673468,1.0887686426074032,347.82312925170066,125.51700680272108,96.55442176870747,206.40986394557825,-0.18299430704987263,2.7825864232216215,10.816326530612244,5.255510204081633,8.35517006802721,0.13780576681054707,-0.65946763820431,3.5977629933196793,1.8682507160581638,3.061532757924541,14.076597670076904,0.5818330241187384
04148,"['109', '116', '6', '13']",15.239115635085188,0.8472469941424345,0.12965165437988965,8.368190953814414,19.40268713494375,19.213089138205053,6.621127349166279,81.12244897959184,14.490795918367347,15.73469387755102,1.0773583191337497,359.6190476190476,131.82312925170066,89.04761904761904,187.40306122448976,-0.0009758997892092932,2.8261701956914678,11.306122448979592,5.5069387755102035,8.77469387755102,0.1571302482117529,-0.6003748265996495,3.8486801381035667,2.137243583704124,3.065073505592143,14.95889780336594,0.79769573283859
04149,"['109', '116', '7', '14']",16.03667723636936,0.864611017061125,0.11741246654346849,7.933830818513693,19.475673416953352,18.280378065631282,3.756983965235417,80.16326530612245,13.20508163265306,14.10204081632653,1.0504752175323826,359.6598639455782,134.2176870748299,80.56292517006803,164.72789115646256,0.2011599589090345,2.798236132046172,11.510204081632653,5.589387755102041,8.951496598639457,0.1655835335166974,-0.558217037225568,3.929953867484225,2.3073368152548372,3.063210727331445,15.991932936812463,0.9207717996289425
